0.5 -22.510195777661085
0.7368421052631579 -22.443196114714624
0.9736842105263157 -22.11608527078717
1.2105263157894737 -21.66907910996659
1.4473684210526314 -21.335892609005114
1.6842105263157894 -21.129298992565193
1.9210526315789473 -21.009679505857157
2.1578947368421053 -20.945137520183042
2.394736842105263 -20.91528054202525
2.631578947368421 -20.90750926501135
2.8684210526315788 -20.913975012342377
3.1052631578947367 -20.929698277889152
3.3421052631578947 -20.95145883952783
3.5789473684210527 -20.977137900418942
3.81578947368421 -21.005320441253755
4.052631578947368 -21.035049404686013
4.289473684210526 -21.065670536555537
4.526315789473684 -21.09673266388892
4.763157894736842 -21.127922599114378
5.0 -21.15902206007204
