0.5 -21.656837844996556
0.7368421052631579 -21.65259788346712
0.9736842105263157 -21.604998419899307
1.2105263157894737 -21.5190811063401
1.4473684210526314 -21.437844615837825
1.6842105263157894 -21.381807626167692
1.9210526315789473 -21.350676598908304
2.1578947368421053 -21.338314437637628
2.394736842105263 -21.33880449656481
2.631578947368421 -21.34771663126931
2.8684210526315788 -21.361988204515534
3.1052631578947367 -21.379565166574928
3.3421052631578947 -21.399088344150837
3.5789473684210527 -21.419667537546943
3.81578947368421 -21.440728717499564
4.052631578947368 -21.461911918502455
4.289473684210526 -21.483002010900105
4.526315789473684 -21.50388068481387
4.763157894736842 -21.52449263470738
5.0 -21.544821748129177
